time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
4.0,-21.2571494978,17.3484191452,,2.71586825277,0.378989433336,10.6662434442,224.321784651,0.448286391167,17.4171796723,,,-6.66616580637,22.9821096112,,141.0,,,,,-0.212571494978,0.173484191452,0.760332847557,,,,,,,,0.633614085545,-0.190605532603,,23.0038615616,,0.511835505915,,,0.121782386386,0.547309815735,009,12,11.5432705879
5.0,-13.5689651358,32.0230118626,,-1.1386909125,0.500904145152,10.9798639429,181.183170617,0.547312106985,31.9474640909,,,-4.57895394294,5.49212627144,,141.0,,,,,-0.135689651358,0.320230118626,0.182509834243,,,,,,,,0.58651335473,-0.238614512014,,5.46998441522,,0.386815814554,,,0.0866194406462,-0.000236439329902,009,12,11.5432705879
6.0,7.83841949853,28.3857512484,447.0,-2.54640039373,0.590877751514,10.9789336322,231.722840185,0.21925946587,28.2019384631,,,-4.73963512565,-14.6273542935,,141.0,,,,,0.0788596692752,0.283857512484,-0.462919963385,,,,,,,,0.592327621763,-0.188553690887,,-14.7424382144,,0.359131488457,,,0.143735883144,-0.636269338094,009,12,11.5432705879
7.0,-2.09781811907,20.7042029289,,-2.48342468424,0.41600992618,10.7297818604,245.674182612,-0.0293359112124,20.7756724953,,,-5.62237621201,-3.41041103162,,141.0,,,,,-0.0209779262467,0.205799236872,-0.00540678092409,,,,,,,,0.580031955903,-0.0996660341699,,-3.48726208222,,0.492116289693,,,0.232092538973,-1.19346457551,009,12,11.5432705879
8.0,10.0862029972,37.9868898399,,-2.6150775749,0.114206567102,10.4525268621,257.918915847,-0.382423325718,37.7754259259,,,-5.27005089703,-18.1449332491,,141.0,,,,,0.102248257086,0.378967586362,-0.473218707878,,,,,,,,0.552769596004,0.0231514584591,,-18.0630544012,,0.751686145402,,,0.105943910651,-1.67460406277,009,12,11.5432705879
9.0,10.7917111816,19.769902203,,-1.04786852411,0.0186065131376,10.2098693687,322.904027049,-0.632774473662,19.6839338822,,,-6.41983543819,-22.1317902639,,141.0,,,,,0.108204264626,0.196441961779,-0.681954021688,,,,,,,,0.522411624209,0.109593069265,,-22.1072435585,,0.976776044527,,,0.0589067783582,-2.20111797146,009,12,11.5432705879
10.0,-9.14254315009,57.1809554151,,2.701909978,0.0414315080513,10.2493765492,241.394407908,-0.127070083923,57.231693074,,,-6.84187627422,8.12312427659,,141.0,,,,,-0.0907349996143,0.560723874297,0.269895683822,,,,,,,,0.782545224154,0.00637323189061,,7.95912084936,,0.886184703832,,,0.0432464426811,-2.78274721027,009,12,11.5432705879
0.0,0.422073256382,41.187159443,1053.33333333,2.75927333315,0.148163038186,9.16450100169,113.284297064,-0.0977654323579,41.3356175092,,,-2.96770891205,-1.8534205583,,30.0,,,,,0.000669731429872,0.41187159443,-0.062757530772,,,,,,,,0.29682676564,0.00978091514455,,-1.88522762281,,0.991794037188,,,0.0370923231,2.36497849886,009,13,51.358694315
1.0,2.25884939849,29.1951739909,,2.63068511752,0.0582058520068,9.31783032196,146.771904886,-0.192455719108,29.2789035539,,,-3.20399089671,-6.28270602574,,30.0,,,,,0.0215153754839,0.291951739909,-0.212463793927,,,,,,,,0.455890845264,0.023826548891,,-6.37391381781,,0.857192556357,,,0.0153441737663,2.01273945073,009,13,51.358694315
2.0,1.32931178965,29.1988109039,,2.46279500713,0.203134771666,9.58639316185,132.165752773,-0.0894581356098,29.2071137317,,,-3.02513202153,-3.32938591125,,30.0,,,,,0.0122162667307,0.291988109039,-0.110129302476,,,,,,,,0.546985875025,0.0139045003011,,-3.30387907427,,0.749106081516,,,0.026177264427,1.595950899,009,13,51.358694315
3.0,-4.8856971589,23.3549806128,,2.35868541461,0.304260191056,9.94538617746,104.903688274,-0.0354494117354,23.3366357385,,,-2.86871381462,9.52189625222,,30.0,,,,,-0.0491037219543,0.233549806128,0.31603856595,,,,,,,,0.548213750375,0.00355683420476,,9.48115697851,,0.666616314096,,,0.0556743208396,1.17898776611,009,13,51.358694315
4.0,-4.61126669957,16.5209346061,,2.43611369471,0.368763587362,10.3228964075,86.4330087073,0.219078281628,16.5169307384,,,-2.15948798421,8.35812734565,,30.0,,,,,-0.0379648855449,0.165209346061,0.278366341007,,,,,,,,0.470517495248,-0.0316909938395,,8.35099023021,,0.588047510187,,,0.103524120188,0.818062823835,009,13,51.358694315
5.0,-7.4011253872,8.78296917934,,2.63295615555,0.471552692518,10.6137127643,117.513176306,-0.099407463838,8.77537659446,,,-2.96423095844,9.78461944157,,30.0,,,,,-0.0758851894945,0.0880726126187,0.323777539043,,,,,,,,0.420758603653,-0.0697879078333,,9.79324326432,,0.440216477731,,,0.152385180096,0.475930127924,009,13,51.358694315
6.0,-3.96016613269,-12.7514447662,1552.0,2.4123430989,0.430468133517,10.8482601445,86.7700078409,-0.338858106911,-12.7649024324,,,-1.85566473434,8.81030506399,,30.0,,,,,-0.0381669722727,-0.126970209899,0.292695166946,,,,,,,,0.211393266531,-0.0824494782015,,8.79066049471,,0.510098670253,,,0.611768490446,0.215675786851,009,13,51.358694315
7.0,-0.00150516402704,0.643480487587,,2.10334662215,0.171741597223,10.9814971621,16.3987577224,-0.115853232752,0.707676540988,,,0.0196320421102,1.12786673898,,30.0,,,,,0.0,0.00579087945845,0.0353649930312,,,,,,,,0.0267457599565,-0.0295585355101,,1.10919933224,,0.606368936241,,,0.971911232376,0.160680564824,009,13,51.358694315
8.0,-0.121199707002,4.85673350322,,2.04327162956,0.118150596545,11.0043305162,6.84739466677,-0.0279241904075,4.79957416922,,,0.20070707766,1.95080085865,,30.0,,,,,0.00181651515721,0.047439047734,0.0654759289084,,,,,,,,0.0224528197143,0.0,,1.99501925641,,0.621941139456,,,1.03407343188,0.158079564545,009,13,51.358694315
9.0,14.673749614,3.48678772289,,2.08210724605,0.131755602295,11.0120820423,36.1520894068,0.173398362878,3.47750073386,,,0.198899209028,-12.0691697913,,30.0,,,,,0.14673749614,0.027506034435,-0.401129837078,,,,,,,,0.0168059493642,0.0606630548191,,-12.0338951123,,0.619479424588,,,1.01660820684,0.139540932001,009,13,51.358694315
10.0,13.8555212039,9.80179844051,1215.8,2.38287061152,0.329654099553,10.9683235947,23.5545461256,0.421158087188,9.82570282561,,,0.513358319139,-13.5621451252,,30.0,,,,,0.138555212039,0.0980179844051,-0.451959055647,,,,,,,,0.0530813245792,0.159989668395,,-13.5587716694,,0.530220999377,,,0.788467290128,0.039212002222,009,13,51.358694315
11.0,6.23501416734,10.6926697539,,2.87256761793,0.644767524527,10.8517781673,28.4382476567,0.462228878973,10.6529624949,,,0.156152792394,-9.65407141584,,30.0,,,,,0.0604591714762,0.106345627623,-0.322908848588,,,,,,,,0.125415106858,0.172879625312,,-9.68726545765,,0.315234986066,,,0.413803370726,-0.137659150936,009,13,51.358694315
12.0,5.05968361971,1.5751968185,,-2.92159715915,0.816407332101,10.7589450037,30.3045274105,0.0385643663355,1.59795867404,,,0.0157703790568,-5.41499576145,,30.0,,,,,0.0497058287579,0.0127892342441,-0.17962404836,,,,,,,,0.00192664776863,0.0100944852397,,-5.38966443248,,0.158551525607,,,0.183489606113,-0.235473106615,009,13,51.358694315
13.0,1.86292306325,7.76690520665,,-3.00576388171,0.849775166575,10.7269379419,16.4780706148,0.0939244123728,7.67982202928,,,0.0319604957079,-2.82517125577,,30.0,,,,,0.0174081069187,0.0755737630513,-0.0942201368116,,,,,,,,0.0195019386723,0.0270860873145,,-2.81003984864,,0.0999171149242,,,0.106680324137,-0.244803087889,009,13,51.358694315
14.0,0.54199173365,12.1804075401,,-2.95570555689,0.87987136326,10.7078267809,9.54706083282,0.0191027112189,12.1656321504,,,0.0203426811293,-0.261628785225,,30.0,,,,,0.0,0.121804075401,-0.00899472250653,,,,,,,,0.0994769158189,0.0,,-0.271696380047,,0.0715177180681,,,0.102279745177,-0.288640590139,009,13,51.358694315
15.0,5.65844313055,6.94772017137,1327.33333333,-2.95640704253,0.888319840884,10.6866037411,26.9731020704,-0.015409032619,7.13723990425,,,-0.032838347729,-2.1081465281,,30.0,,,,,0.0566777096585,0.0679135600798,-0.0693381359248,,,,,,,,0.14792568706,0.0125155957244,,-2.25383262044,,0.074005073424,,,0.206048255109,-0.406173368747,009,13,51.358694315
16.0,12.2305892338,11.5024039793,,-2.89001533136,0.879705913981,10.6203426064,58.6986028376,0.264771584752,11.6417989995,,,0.0,-14.2304520303,,30.0,,,,,0.122158258177,0.110540166453,-0.472698327663,,,,,,,,0.13512853187,0.101288151451,,-14.1809498299,,0.0418163561394,,,0.23480383438,-0.536226149645,009,13,51.358694315
17.0,0.0,5.35302991883,,-2.63502088366,0.977529998656,10.4950780869,14.7246729585,0.061318476289,5.35074588855,,,0.0611828920078,-1.38098871195,,30.0,,,,,0.0,0.0511539280102,-0.0449880428635,,,,,,,,0.0424426260479,0.022219556198,,-1.3511264985,,0.0587408866356,,,0.0708338552,-0.616926707947,009,13,51.358694315
18.0,-0.00682653013244,4.34402978722,,-2.5884231513,0.977051004994,10.4663555257,15.9654262613,0.0308582161588,4.36963720459,,,0.0517253774655,-1.72553091699,,30.0,,,,,0.0,0.0417179893009,-0.0567123514281,,,,,,,,0.0371088201912,0.0,,-1.71291370885,,0.0702449503938,,,0.109677626854,-0.65092641075,009,13,51.358694315
19.0,-4.00064468081,7.59501393177,,-2.59328893338,0.962550660885,10.4608697196,1.35269558423,-0.0915933002823,7.51535006309,,,0.0,6.95898990212,,30.0,,,,,-0.0373846441845,0.0741426136603,0.233396704506,,,,,,,,0.0226374797973,-0.0159320027992,,7.00190113519,,0.0653032882298,,,0.0974292378029,-0.666093761112,009,13,51.358694315
20.0,0.197864309623,9.04407151885,,-2.67404323222,0.9066692193,10.4547432971,11.3354133933,-0.000697620847696,9.22949453218,,,0.068672811188,-1.81089711146,,30.0,,,,,0.0,0.0885031074382,-0.0588235524449,,,,,,,,0.0280541074833,-0.00359973724663,,-1.76614434262,,0.0447245352271,,,0.0128318547793,-0.689524486198,009,13,51.358694315
21.0,-2.06501975767,12.1013887272,1726.0,-2.65371726579,0.887336375278,10.434258218,1.17031748939,-0.0260239919671,12.022579782,,,0.0200199469976,4.07959959368,,30.0,,,,,-0.0222362520633,0.120498904041,0.131159892107,,,,,,,,0.049645565476,-0.00579148890187,,3.92994595907,,0.0416558744562,,,0.00742465358063,-0.729537001531,009,13,51.358694315
22.0,-0.446319054435,10.4158973148,,-2.72519490847,0.810483622885,10.4197174727,3.52025191531,-0.0496400033152,10.3679271664,,,0.0686132424332,2.28432061738,,30.0,,,,,-0.00259351584258,0.103186323594,0.0770542429466,,,,,,,,0.0448639079088,-0.00668754203056,,2.31900543324,,0.0149435413983,,,0.106274588982,-0.78235727948,009,13,51.358694315
23.0,0.0,20.387788204,,-2.75081276297,0.752425819755,10.395920784,-0.559146917939,-0.0183626853976,20.4287312754,,,0.0753865090646,1.42313178834,,30.0,,,,,0.0,0.20387788204,0.046713036519,,,,,,,,0.136439955593,0.0,,1.41213108892,,0.0124254032556,,,0.137118547242,-0.844780767009,009,13,51.358694315
24.0,-0.641466156224,20.2333519306,,-2.79305638071,0.622615281582,10.32236437,-2.19397643848,-0.0868841476925,20.2296225079,,,0.050454425739,5.34706547678,,30.0,,,,,-0.00218163551332,0.202077806092,0.177740056849,,,,,,,,0.238223322673,-0.00068828493783,,5.33524462757,,0.100631087561,,,0.186950603391,-1.02813564003,009,13,51.358694315
25.0,-0.674746920453,2.08680581631,1340.0,-2.86392182924,0.506017296814,10.2681978269,17.5432682362,-0.0133870985831,2.07045113568,,,-0.0102553642691,1.85175991903,,30.0,,,,,-0.00932920272746,0.0169413025867,0.059685751312,,,,,,,,0.00723756322206,-0.00186563503349,,1.79541474683,,0.182034430047,,,0.24186475889,-1.17445622521,009,13,51.358694315
26.0,-0.0146767424595,-2.77822990595,,-2.87096699307,0.507307958319,10.2702087522,23.1284793993,-0.0127782607963,-2.70960518346,,,-0.0948890050385,2.10485612282,,30.0,,,,,0.0,-0.0309333213865,0.0688441451649,,,,,,,,-0.0267858794005,0.0,,2.07311750043,,0.173584237329,,,0.252520446503,-1.166772432,009,13,51.358694315
27.0,-0.220349991278,16.1418282951,,-2.8907416728,0.492264276306,10.2668837195,-7.37244286004,-0.0499716076821,16.0403615618,,,0.146675323646,4.25741563265,,30.0,,,,,0.0,0.161244922807,0.142729290717,,,,,,,,0.0785898647507,0.0,,4.29239657975,,0.177483168737,,,0.274661742719,-1.17855114351,009,13,51.358694315
28.0,-0.796299681949,1.89461197685,,-2.93843689294,0.437689139292,10.2532144435,7.81527300234,-0.0297046843722,1.91348107447,,,0.0188791543968,3.20634150556,,30.0,,,,,-0.00674605627104,0.0117443107396,0.105756788487,,,,,,,,0.00745931004657,-0.00181074513851,,3.18415331673,,0.212339801552,,,0.327050437989,-1.23618017132,009,13,51.358694315
29.0,2.82292761401,2.28206150939,,-2.9568797222,0.425841376393,10.2521876138,39.4223808885,0.074795593611,2.35598440835,,,0.0226324050086,-8.31894174027,,30.0,,,,,0.0250022510957,0.025044129737,-0.275910072889,,,,,,,,-0.00129042628417,0.00489826767523,,-8.27910779049,,0.212005461844,,,0.349942792326,-1.24181471576,009,13,51.358694315
30.0,0.997894550399,7.19007704241,1370.0,-2.83036233432,0.488815890578,10.2394787417,16.2409631388,0.0705532941734,7.21837292683,,,0.0180400092797,-1.80346779896,,30.0,,,,,0.00919628960363,0.0706883767017,-0.0625212453336,,,,,,,,0.021657777574,0.00967197754946,,-1.882865561,,0.237055378572,,,0.180104924366,-1.24283579443,009,13,51.358694315
31.0,2.30585293536,9.73780889312,,-2.81931648688,0.469776413008,10.2216392545,21.1049150955,0.0305707239467,9.71275916518,,,0.0,-3.56847692966,,30.0,,,,,0.0179385813676,0.0930012612798,-0.118519401909,,,,,,,,0.098689284557,0.00459589979843,,-3.55000319177,,0.273823178891,,,0.155891946429,-1.29065563522,009,13,51.358694315
32.0,-0.972604008275,1.32358210442,,-2.75768041096,0.455392124266,10.1777487791,26.4875902998,0.0845807676845,1.33718729628,,,-0.00483731943509,0.804946344158,,30.0,,,,,-0.00991310814513,0.0133026816858,0.0258678167822,,,,,,,,0.0829321099144,0.0141697120445,,0.782145035567,,0.35202699394,,,0.0517024015414,-1.38448977659,009,13,51.358694315
33.0,-1.79539676991,17.922536084,,-2.72751897255,0.444635273432,10.1321468644,-40.9739062474,-0.114111166007,17.9538069651,,,1.09401084344,9.03931752286,,30.0,,,,,-0.0167896660431,0.17922536084,0.30091400841,,,,,,,,0.124724748784,-0.0118813368491,,9.02742025229,,0.412396042996,,,0.0366956573023,-1.45941392829,009,13,51.358694315
34.0,-1.91180023373,35.1597467784,,-2.9305799844,0.29640156606,10.084921427,-62.0097764199,-0.338361031465,35.2664655918,,,0.889806569058,15.4154864198,,30.0,,,,,-0.00840893966741,0.351597467784,0.512348912143,,,,,,,,0.303815877308,-0.0142086379323,,15.3704673643,,0.519662343629,,,0.0759562557027,-1.64949307892,009,13,51.358694315
35.0,-0.295440290423,9.2449153667,,2.6609269694,0.0564027647189,10.0848427555,-1.98901128103,-0.176011499072,8.99690500324,,,0.0527974482362,3.71888992384,,30.0,,,,,-0.00125739217505,0.091981539429,0.127435178929,,,,,,,,0.183204791521,-0.00584831094519,,3.82651659498,,0.693098363072,,,0.229417291518,-1.98669300441,009,13,51.358694315
36.0,0.00765332771931,4.17744767998,1163.0,2.87296049612,0.000990894517819,10.0998722358,6.56712246065,-0.0064456123507,4.31979552542,,,0.0483339436331,1.38449547323,,30.0,,,,,0.0,0.0388094770856,0.043307458586,,,,,,,,0.00602781157017,0.0,,1.33621659066,,0.732036957625,,,0.262738412641,-2.07101955602,009,13,51.358694315
37.0,0.0,6.30917079089,,2.83516792405,0.0241067792884,10.1045183269,3.47838061545,-0.041380281774,6.24987337818,,,0.26376829757,2.20076670882,,30.0,,,,,0.0,0.0627992695221,0.0739034635039,,,,,,,,0.0459568693071,0.0,,2.22023850431,,0.743650943275,,,0.28196105963,-2.10090337366,009,13,51.358694315
38.0,-0.0373564710489,5.67272136019,,2.80702594981,0.0466785662363,10.1119880858,8.23723199257,-0.0213061003988,5.69758717435,,,0.0524505867756,1.89728359328,,30.0,,,,,0.0,0.0558292962662,0.0630581001613,,,,,,,,0.0202193683108,0.0,,1.89174300484,,0.756754587453,,,0.296655757242,-2.12653125816,009,13,51.358694315
39.0,0.237463989909,1.42447803461,,2.77288125221,0.0752885141224,10.123331736,15.6971709936,-0.0186097647415,1.38362803088,,,0.0343545965346,-0.0982376814348,,30.0,,,,,0.0,0.0146838381533,-0.00192958955923,,,,,,,,0.0240960015309,0.0,,-0.0548341440775,,0.773111204588,,,0.316793459218,-2.15759205816,009,13,51.358694315
40.0,2.20965128259,0.371276182626,,2.79152777056,0.0707851377888,10.1250062445,19.7153562343,0.0854187454885,0.379474371347,,,0.172596305714,-5.10887855936,,30.0,,,,,0.00860531538233,0.0,-0.170283212557,,,,,,,,0.0,0.00397032086819,,-5.10849637672,,0.790623958174,,,0.291419406318,-2.16596488418,009,13,51.358694315
41.0,0.0285248535726,9.07515861164,1793.0,2.86174297505,0.0420021978851,10.1224663579,-3.6890464757,0.0021680386133,9.02000381007,,,0.266321200168,1.79107384119,,30.0,,,,,0.0,0.0900084753206,0.0592920657076,,,,,,,,0.0248036255436,0.00106989428571,,1.7788334752,,0.827516886697,,,0.212253628531,-2.17015529337,009,13,51.358694315
42.0,0.0,14.5646715163,,2.81427158016,0.0797682242567,10.1444390143,-15.4389271986,-0.0792181469391,14.6054647295,,,0.250520941419,5.15426491711,,30.0,,,,,0.0,0.144428241292,0.171242921314,,,,,,,,0.103087385948,0.0,,5.14078565931,,0.876149772063,,,0.224312758255,-2.23782061046,009,13,51.358694315
43.0,3.94553144403,0.75618132689,,2.76813971319,0.105775049297,10.1636277132,19.141662345,0.0336347180652,0.773035640839,,,0.0904342876473,-2.68164814344,,30.0,,,,,0.0374909234401,0.000982095658004,-0.0881494782284,,,,,,,,0.0125411350858,0.0158490356759,,-2.64976245849,,0.920703151332,,,0.235843569953,-2.30247264434,009,13,51.358694315
44.0,3.5502895676,3.91126364758,,2.83243020088,0.0650677275821,10.1425911619,13.8770826285,0.0658109094515,3.99145671322,,,0.170632647809,-3.40282886304,,30.0,,,,,0.0296261995748,0.0366872351873,-0.113330620264,,,,,,,,0.00905802876685,0.0286228729974,,-3.40043632703,,0.954853026234,,,0.13780662675,-2.32331456336,009,13,51.358694315
45.0,1.20678070658,7.87616051835,1654.66666667,2.88175828984,0.0392199114696,10.1353635117,8.68780920363,0.0148510251222,7.85780558666,,,0.176621681524,-1.03885703908,,30.0,,,,,0.00767597277521,0.0765180166939,-0.0345663090287,,,,,,,,0.0452738884104,0.00288999678669,,-1.0411669957,,0.972513178603,,,0.0572126379827,-2.35506235637,009,13,51.358694315
46.0,2.94033728733,1.04154110519,,2.89655427735,0.0343086951415,10.1393624488,26.212972405,0.030955227934,1.04701332987,,,0.0,-3.78603135221,,30.0,,,,,0.0244359909293,0.00621510343525,-0.125388498754,,,,,,,,0.00386125866634,0.00334288676428,,-3.75989104385,,0.977687538212,,,0.0276846872453,-2.37744124469,009,13,51.358694315
47.0,0.808664958824,4.71267115827,,2.98356524211,0.0144889036175,10.124474175,13.4272452938,0.12134584954,4.70888071706,,,0.256222244804,-0.379797477335,,30.0,,,,,0.0175636451253,0.0450014601329,-0.0140850639165,,,,,,,,0.0224514482662,0.0346424381349,,-0.420868175078,,0.960662565269,,,0.0781538640523,-2.39255546452,009,13,51.358694315
48.0,-6.30585721714,14.0288489911,,3.039910134,0.0348615488534,10.1051261187,-28.2239010847,-0.0759389835414,14.0827323594,,,0.831447533944,7.58439735501,,30.0,,,,,-0.0630585721714,0.13912469662,0.252427761791,,,,,,,,0.0790215120431,-0.00762889432071,,7.57283285373,,0.916173467388,,,0.171892899715,-2.43169464406,009,13,51.358694315
49.0,-0.469522339344,19.238114354,,2.89190402498,0.0133274792312,10.1512728147,-37.0788705738,-0.201449331858,19.2809696391,,,1.1641175161,5.84277184349,,30.0,,,,,-0.003779931928,0.19238114354,0.19454193281,,,,,,,,0.2009605775,-0.0321687228621,,5.83625798429,,0.921648320401,,,0.0978462080859,-2.55788048677,009,13,51.358694315
50.0,0.0,25.43780527,,2.67454017177,0.010928586917,10.2635109531,-45.6481896892,-0.24860372759,25.4686522587,,,0.547677595796,8.87907882469,,30.0,,,,,0.0,0.2543780527,0.296059869151,,,,,,,,0.304176475127,-0.0196213503787,,8.88179607454,,0.909803415247,,,0.0508321138868,-2.7745842885,009,13,51.358694315
